  6.2794E+00  7.0986E-01  8.3796E-01  4.6810E-01  3.7824E-01  2.9713E-01  1.7221E-01  3.1880E-01  3.9472E-03
  9.7049E-01  2.8641E-01  3.5324E-01  8.0614E-02  0.0000E+00  0.0000E+00  1.3657E-01  2.0908E-01 -1.5745E-03
  1.4245E+00  3.0464E-01  3.7537E-01  9.4635E-02  0.0000E+00  0.0000E+00  1.3994E-01  2.1735E-01 -1.1740E-03
  1.7542E+00  3.1840E-01  3.9199E-01  1.0540E-01  0.0000E+00  0.0000E+00  1.4235E-01  2.2337E-01 -8.8177E-04
  2.1813E+00  3.3695E-01  4.1434E-01  1.2013E-01  0.0000E+00  0.0000E+00  1.4546E-01  2.3124E-01 -4.9859E-04
  2.1813E+00  3.3695E-01  4.1434E-01  1.2013E-01  3.6436E-08  0.0000E+00  1.4546E-01  2.3124E-01 -4.9859E-04
  2.4934E+00  3.5234E-01  4.3280E-01  1.3257E-01  1.4605E-02  0.0000E+00  1.4790E-01  2.3750E-01 -1.9256E-04
  2.7699E+00  3.6674E-01  4.5005E-01  1.4431E-01  2.7795E-02  0.0000E+00  1.5011E-01  2.4327E-01  8.9470E-05
  2.9929E+00  3.7882E-01  4.6452E-01  1.5424E-01  3.8932E-02  0.0000E+00  1.5192E-01  2.4805E-01  3.2398E-04
  3.1935E+00  3.9009E-01  4.7803E-01  1.6355E-01  4.9391E-02  0.0000E+00  1.5358E-01  2.5248E-01  5.4165E-04
  3.3925E+00  4.0173E-01  4.9198E-01  1.7322E-01  6.0239E-02  0.0000E+00  1.5526E-01  2.5703E-01  7.6528E-04
  3.5542E+00  4.1156E-01  5.0377E-01  1.8142E-01  6.9451E-02  0.0000E+00  1.5667E-01  2.6086E-01  9.5376E-04
  3.7005E+00  4.2079E-01  5.1485E-01  1.8915E-01  7.8142E-02  0.0000E+00  1.5797E-01  2.6444E-01  1.1306E-03
  3.8099E+00  4.2792E-01  5.2343E-01  1.9515E-01  8.4889E-02  0.0000E+00  1.5897E-01  2.6721E-01  1.2674E-03
  4.1291E+00  4.5017E-01  5.5023E-01  2.1396E-01  1.0607E-01  0.0000E+00  1.6204E-01  2.7586E-01  1.6950E-03
  4.1291E+00  4.5017E-01  5.5023E-01  2.1396E-01  1.0607E-01  1.9856E-09  1.6204E-01  2.7586E-01  1.6950E-03
  4.1836E+00  4.5470E-01  5.5569E-01  2.1781E-01  1.1042E-01  5.9538E-03  1.6265E-01  2.7762E-01  1.7818E-03
  4.3180E+00  4.6758E-01  5.7124E-01  2.2881E-01  1.2285E-01  2.0802E-02  1.6437E-01  2.8260E-01  2.0290E-03
  4.4393E+00  4.8023E-01  5.8658E-01  2.3966E-01  1.3514E-01  3.5596E-02  1.6606E-01  2.8757E-01  2.2758E-03
  4.5336E+00  4.9107E-01  5.9979E-01  2.4897E-01  1.4574E-01  4.8387E-02  1.6750E-01  2.9189E-01  2.4910E-03
  4.6148E+00  5.0139E-01  6.1244E-01  2.5788E-01  1.5592E-01  6.0699E-02  1.6888E-01  2.9608E-01  2.7000E-03
  4.6721E+00  5.0951E-01  6.2243E-01  2.6490E-01  1.6398E-01  7.0473E-02  1.6997E-01  2.9943E-01  2.8674E-03
  4.7301E+00  5.1882E-01  6.3394E-01  2.7296E-01  1.7328E-01  8.1793E-02  1.7122E-01  3.0335E-01  3.0633E-03
  4.7717E+00  5.2657E-01  6.4360E-01  2.7970E-01  1.8110E-01  9.1342E-02  1.7227E-01  3.0668E-01  3.2305E-03
  4.8025E+00  5.3330E-01  6.5203E-01  2.8556E-01  1.8794E-01  9.9723E-02  1.7319E-01  3.0963E-01  3.3789E-03
  4.8319E+00  5.4132E-01  6.6215E-01  2.9256E-01  1.9616E-01  1.0985E-01  1.7429E-01  3.1324E-01  3.5604E-03
  4.8506E+00  5.4835E-01  6.7109E-01  2.9873E-01  2.0345E-01  1.1887E-01  1.7526E-01  3.1649E-01  3.7246E-03
  4.8608E+00  5.5451E-01  6.7899E-01  3.0414E-01  2.0990E-01  1.2690E-01  1.7612E-01  3.1942E-01  3.8730E-03
  4.8646E+00  5.6026E-01  6.8644E-01  3.0921E-01  2.1600E-01  1.3454E-01  1.7693E-01  3.2224E-01  4.0161E-03
  4.8625E+00  5.6551E-01  6.9330E-01  3.1386E-01  2.2163E-01  1.4164E-01  1.7768E-01  3.2489E-01  4.1513E-03
  4.8555E+00  5.7014E-01  6.9942E-01  3.1797E-01  2.2667E-01  1.4803E-01  1.7836E-01  3.2732E-01  4.2750E-03
  4.8450E+00  5.7423E-01  7.0487E-01  3.2161E-01  2.3117E-01  1.5377E-01  1.7895E-01  3.2952E-01  4.3879E-03
  4.8307E+00  5.7805E-01  7.1003E-01  3.2502E-01  2.3544E-01  1.5927E-01  1.7952E-01  3.3166E-01  4.4978E-03
  4.8135E+00  5.8155E-01  7.1481E-01  3.2817E-01  2.3942E-01  1.6443E-01  1.8005E-01  3.3369E-01  4.6026E-03
  4.7943E+00  5.8465E-01  7.1911E-01  3.3097E-01  2.4300E-01  1.6911E-01  1.8053E-01  3.3555E-01  4.6992E-03
  4.7737E+00  5.8738E-01  7.2294E-01  3.3345E-01  2.4621E-01  1.7334E-01  1.8095E-01  3.3726E-01  4.7880E-03
  4.7509E+00  5.8994E-01  7.2659E-01  3.3579E-01  2.4928E-01  1.7742E-01  1.8136E-01  3.3893E-01  4.8750E-03
  4.7264E+00  5.9228E-01  7.2998E-01  3.3794E-01  2.5215E-01  1.8126E-01  1.8174E-01  3.4052E-01  4.9585E-03
  4.7012E+00  5.9435E-01  7.3303E-01  3.3985E-01  2.5474E-01  1.8477E-01  1.8208E-01  3.4200E-01  5.0359E-03
  4.6760E+00  5.9616E-01  7.3575E-01  3.4154E-01  2.5706E-01  1.8795E-01  1.8239E-01  3.4335E-01  5.1075E-03
  4.6492E+00  5.9786E-01  7.3835E-01  3.4313E-01  2.5930E-01  1.9104E-01  1.8268E-01  3.4468E-01  5.1780E-03
  4.6215E+00  5.9940E-01  7.4076E-01  3.4460E-01  2.6139E-01  1.9396E-01  1.8295E-01  3.4595E-01  5.2459E-03
  4.5939E+00  6.0075E-01  7.4293E-01  3.4589E-01  2.6328E-01  1.9663E-01  1.8320E-01  3.4713E-01  5.3092E-03
  4.5667E+00  6.0192E-01  7.4487E-01  3.4703E-01  2.6498E-01  1.9907E-01  1.8342E-01  3.4822E-01  5.3679E-03
  4.5384E+00  6.0301E-01  7.4671E-01  3.4809E-01  2.6661E-01  2.0144E-01  1.8363E-01  3.4930E-01  5.4261E-03
  4.5095E+00  6.0398E-01  7.4842E-01  3.4906E-01  2.6814E-01  2.0368E-01  1.8382E-01  3.5033E-01  5.4822E-03
  4.4812E+00  6.0482E-01  7.4995E-01  3.4992E-01  2.6952E-01  2.0575E-01  1.8399E-01  3.5129E-01  5.5348E-03
  4.4536E+00  6.0553E-01  7.5131E-01  3.5065E-01  2.7076E-01  2.0763E-01  1.8415E-01  3.5218E-01  5.5837E-03
  4.4251E+00  6.0617E-01  7.5260E-01  3.5134E-01  2.7196E-01  2.0946E-01  1.8430E-01  3.5305E-01  5.6323E-03
  1.2950E+00  3.1790E-01  4.0403E-01  7.7268E-02  0.0000E+00  0.0000E+00  1.6095E-01  2.5852E-01  8.3148E-04
  1.6384E+00  3.3324E-01  4.2405E-01  8.8983E-02  0.0000E+00  0.0000E+00  1.6404E-01  2.6753E-01  1.2940E-03
  1.8796E+00  3.4449E-01  4.3872E-01  9.7718E-02  0.0000E+00  0.0000E+00  1.6623E-01  2.7403E-01  1.6262E-03
  2.1820E+00  3.5928E-01  4.5798E-01  1.0935E-01  0.0000E+00  0.0000E+00  1.6903E-01  2.8244E-01  2.0549E-03
  2.1820E+00  3.5928E-01  4.5798E-01  1.0935E-01  2.9473E-08  0.0000E+00  1.6903E-01  2.8244E-01  2.0549E-03
  2.3920E+00  3.7121E-01  4.7348E-01  1.1892E-01  1.1722E-02  0.0000E+00  1.7118E-01  2.8905E-01  2.3911E-03
  2.5716E+00  3.8213E-01  4.8769E-01  1.2776E-01  2.2100E-02  0.0000E+00  1.7312E-01  2.9507E-01  2.6964E-03
  2.7121E+00  3.9110E-01  4.9939E-01  1.3508E-01  3.0718E-02  0.0000E+00  1.7469E-01  3.0003E-01  2.9470E-03
  2.8349E+00  3.9932E-01  5.1016E-01  1.4185E-01  3.8694E-02  0.0000E+00  1.7611E-01  3.0458E-01  3.1767E-03
  2.9532E+00  4.0766E-01  5.2110E-01  1.4874E-01  4.6852E-02  0.0000E+00  1.7754E-01  3.0922E-01  3.4100E-03
  3.0465E+00  4.1458E-01  5.3022E-01  1.5451E-01  5.3689E-02  0.0000E+00  1.7872E-01  3.1308E-01  3.6043E-03
  3.1283E+00  4.2098E-01  5.3867E-01  1.5986E-01  6.0063E-02  0.0000E+00  1.7980E-01  3.1668E-01  3.7847E-03
  3.1880E+00  4.2586E-01  5.4515E-01  1.6397E-01  6.4962E-02  0.0000E+00  1.8063E-01  3.1944E-01  3.9230E-03
  3.3526E+00  4.4068E-01  5.6494E-01  1.7655E-01  8.0066E-02  0.0000E+00  1.8311E-01  3.2794E-01  4.3477E-03
  3.3526E+00  4.4068E-01  5.6494E-01  1.7655E-01  8.0066E-02  1.4457E-09  1.8311E-01  3.2794E-01  4.3477E-03
  3.3774E+00  4.4362E-01  5.6889E-01  1.7908E-01  8.3113E-02  4.3313E-03  1.8359E-01  3.2964E-01  4.4324E-03
  3.4315E+00  4.5185E-01  5.7998E-01  1.8619E-01  9.1726E-02  1.5029E-02  1.8493E-01  3.3442E-01  4.6708E-03
  3.4746E+00  4.5971E-01  5.9070E-01  1.9303E-01  1.0010E-01  2.5535E-02  1.8622E-01  3.3912E-01  4.9049E-03
  3.5030E+00  4.6625E-01  5.9973E-01  1.9878E-01  1.0720E-01  3.4496E-02  1.8730E-01  3.4316E-01  5.1053E-03
  3.5223E+00  4.7230E-01  6.0820E-01  2.0415E-01  1.1391E-01  4.3010E-02  1.8830E-01  3.4701E-01  5.2968E-03
  3.5318E+00  4.7693E-01  6.1476E-01  2.0829E-01  1.1915E-01  4.9690E-02  1.8908E-01  3.5005E-01  5.4478E-03
  3.5361E+00  4.8207E-01  6.2215E-01  2.1294E-01  1.2510E-01  5.7335E-02  1.8994E-01  3.5355E-01  5.6217E-03
  3.5339E+00  4.8622E-01  6.2822E-01  2.1673E-01  1.3002E-01  6.3706E-02  1.9064E-01  3.5649E-01  5.7676E-03
  3.5275E+00  4.8970E-01  6.3340E-01  2.1995E-01  1.3426E-01  6.9238E-02  1.9124E-01  3.5905E-01  5.8950E-03
  3.5137E+00  4.9370E-01  6.3947E-01  2.2370E-01  1.3927E-01  7.5841E-02  1.9192E-01  3.6213E-01  6.0483E-03
  3.4956E+00  4.9704E-01  6.4468E-01  2.2689E-01  1.4364E-01  8.1650E-02  1.9251E-01  3.6486E-01  6.1843E-03
  3.4747E+00  4.9983E-01  6.4915E-01  2.2961E-01  1.4744E-01  8.6757E-02  1.9300E-01  3.6727E-01  6.3049E-03
  3.4503E+00  5.0229E-01  6.5324E-01  2.3207E-01  1.5096E-01  9.1551E-02  1.9344E-01  3.6955E-01  6.4191E-03
  3.4234E+00  5.0441E-01  6.5688E-01  2.3424E-01  1.5416E-01  9.5958E-02  1.9382E-01  3.7165E-01  6.5250E-03
  3.3955E+00  5.0616E-01  6.6002E-01  2.3609E-01  1.5696E-01  9.9873E-02  1.9415E-01  3.7353E-01  6.6200E-03
  3.3673E+00  5.0759E-01  6.6271E-01  2.3767E-01  1.5942E-01  1.0336E-01  1.9441E-01  3.7521E-01  6.7051E-03
  3.3372E+00  5.0882E-01  6.6516E-01  2.3908E-01  1.6171E-01  1.0665E-01  1.9465E-01  3.7681E-01  6.7864E-03
  3.3061E+00  5.0983E-01  6.6734E-01  2.4031E-01  1.6381E-01  1.0970E-01  1.9485E-01  3.7829E-01  6.8625E-03
  3.2753E+00  5.1063E-01  6.6920E-01  2.4135E-01  1.6565E-01  1.1244E-01  1.9501E-01  3.7962E-01  6.9314E-03
  3.2452E+00  5.1124E-01  6.7079E-01  2.4222E-01  1.6727E-01  1.1489E-01  1.9514E-01  3.8082E-01  6.9935E-03
  3.2140E+00  5.1171E-01  6.7221E-01  2.4299E-01  1.6878E-01  1.1722E-01  1.9524E-01  3.8196E-01  7.0532E-03
  3.1824E+00  5.1204E-01  6.7345E-01  2.4364E-01  1.7016E-01  1.1939E-01  1.9532E-01  3.8302E-01  7.1093E-03
  3.1516E+00  5.1223E-01  6.7448E-01  2.4416E-01  1.7137E-01  1.2135E-01  1.9537E-01  3.8397E-01  7.1603E-03
  3.1219E+00  5.1232E-01  6.7533E-01  2.4458E-01  1.7244E-01  1.2310E-01  1.9541E-01  3.8483E-01  7.2065E-03
  3.0915E+00  5.1230E-01  6.7607E-01  2.4492E-01  1.7343E-01  1.2478E-01  1.9542E-01  3.8565E-01  7.2512E-03
  3.0609E+00  5.1219E-01  6.7669E-01  2.4519E-01  1.7434E-01  1.2635E-01  1.9542E-01  3.8641E-01  7.2933E-03
  3.0314E+00  5.1200E-01  6.7716E-01  2.4537E-01  1.7512E-01  1.2777E-01  1.9540E-01  3.8710E-01  7.3317E-03
  3.0031E+00  5.1174E-01  6.7752E-01  2.4549E-01  1.7581E-01  1.2905E-01  1.9537E-01  3.8771E-01  7.3666E-03
  2.9742E+00  5.1141E-01  6.7780E-01  2.4556E-01  1.7645E-01  1.3027E-01  1.9533E-01  3.8830E-01  7.4004E-03
  2.9453E+00  5.1101E-01  6.7798E-01  2.4556E-01  1.7702E-01  1.3141E-01  1.9527E-01  3.8884E-01  7.4323E-03
  2.9175E+00  5.1056E-01  6.7808E-01  2.4553E-01  1.7752E-01  1.3245E-01  1.9520E-01  3.8933E-01  7.4616E-03
  2.8909E+00  5.1007E-01  6.7809E-01  2.4544E-01  1.7794E-01  1.3338E-01  1.9512E-01  3.8976E-01  7.4880E-03
  2.8638E+00  5.0953E-01  6.7804E-01  2.4531E-01  1.7832E-01  1.3428E-01  1.9503E-01  3.9018E-01  7.5138E-03
  1.4398E+00  3.4137E-01  4.4571E-01  7.5166E-02  0.0000E+00  0.0000E+00  1.7804E-01  3.0057E-01  3.2323E-03
  1.7009E+00  3.5401E-01  4.6354E-01  8.4892E-02  0.0000E+00  0.0000E+00  1.8091E-01  3.0994E-01  3.7017E-03
  1.8795E+00  3.6308E-01  4.7637E-01  9.1997E-02  0.0000E+00  0.0000E+00  1.8293E-01  3.1663E-01  4.0340E-03
  2.0972E+00  3.7475E-01  4.9292E-01  1.0128E-01  0.0000E+00  0.0000E+00  1.8548E-01  3.2520E-01  4.4566E-03
  2.0972E+00  3.7475E-01  4.9292E-01  1.0128E-01  2.4425E-08  0.0000E+00  1.8548E-01  3.2520E-01  4.4566E-03
  2.2412E+00  3.8396E-01  5.0599E-01  1.0877E-01  9.6625E-03  0.0000E+00  1.8741E-01  3.3186E-01  4.7823E-03
  2.3601E+00  3.9222E-01  5.1778E-01  1.1558E-01  1.8100E-02  0.0000E+00  1.8912E-01  3.3786E-01  5.0737E-03
  2.4502E+00  3.9888E-01  5.2735E-01  1.2114E-01  2.5024E-02  0.0000E+00  1.9049E-01  3.4275E-01  5.3096E-03
  2.5267E+00  4.0489E-01  5.3604E-01  1.2620E-01  3.1367E-02  0.0000E+00  1.9172E-01  3.4720E-01  5.5234E-03
  2.5980E+00  4.1087E-01  5.4476E-01  1.3129E-01  3.7788E-02  0.0000E+00  1.9293E-01  3.5169E-01  5.7378E-03
  2.6522E+00  4.1575E-01  5.5193E-01  1.3549E-01  4.3119E-02  0.0000E+00  1.9392E-01  3.5540E-01  5.9142E-03
  2.6980E+00  4.2019E-01  5.5850E-01  1.3935E-01  4.8046E-02  0.0000E+00  1.9482E-01  3.5882E-01  6.0761E-03
  2.7301E+00  4.2352E-01  5.6348E-01  1.4228E-01  5.1804E-02  0.0000E+00  1.9549E-01  3.6143E-01  6.1989E-03
  2.8120E+00  4.3336E-01  5.7839E-01  1.5106E-01  6.3234E-02  0.0000E+00  1.9746E-01  3.6933E-01  6.5690E-03
  2.8120E+00  4.3336E-01  5.7839E-01  1.5106E-01  6.3234E-02  1.1147E-09  1.9746E-01  3.6933E-01  6.5690E-03
  2.8215E+00  4.3526E-01  5.8130E-01  1.5280E-01  6.5511E-02  3.3376E-03  1.9784E-01  3.7088E-01  6.6414E-03
  2.8352E+00  4.4046E-01  5.8937E-01  1.5761E-01  7.1892E-02  1.1523E-02  1.9885E-01  3.7521E-01  6.8423E-03
  2.8403E+00  4.4524E-01  5.9699E-01  1.6214E-01  7.8013E-02  1.9478E-02  1.9979E-01  3.7939E-01  7.0354E-03
  2.8375E+00  4.4906E-01  6.0325E-01  1.6585E-01  8.3136E-02  2.6194E-02  2.0054E-01  3.8291E-01  7.1973E-03
  2.8284E+00  4.5244E-01  6.0897E-01  1.6924E-01  8.7912E-02  3.2514E-02  2.0121E-01  3.8622E-01  7.3486E-03
  2.8166E+00  4.5491E-01  6.1329E-01  1.7179E-01  9.1592E-02  3.7430E-02  2.0170E-01  3.8878E-01  7.4656E-03
  2.7977E+00  4.5750E-01  6.1803E-01  1.7458E-01  9.5721E-02  4.3004E-02  2.0222E-01  3.9167E-01  7.5972E-03
  2.7772E+00  4.5946E-01  6.2179E-01  1.7679E-01  9.9091E-02  4.7607E-02  2.0261E-01  3.9404E-01  7.7051E-03
  2.7558E+00  4.6099E-01  6.2491E-01  1.7861E-01  1.0196E-01  5.1571E-02  2.0292E-01  3.9608E-01  7.7972E-03
  2.7253E+00  4.6258E-01  6.2840E-01  1.8065E-01  1.0530E-01  5.6257E-02  2.0324E-01  3.9846E-01  7.9052E-03
  2.6938E+00  4.6375E-01  6.3126E-01  1.8232E-01  1.0817E-01  6.0338E-02  2.0347E-01  4.0050E-01  7.9981E-03
  2.6620E+00  4.6456E-01  6.3359E-01  1.8367E-01  1.1062E-01  6.3889E-02  2.0363E-01  4.0226E-01  8.0780E-03
  2.6284E+00  4.6512E-01  6.3558E-01  1.8482E-01  1.1285E-01  6.7191E-02  2.0374E-01  4.0387E-01  8.1513E-03
  2.5941E+00  4.6544E-01  6.3722E-01  1.8577E-01  1.1485E-01  7.0197E-02  2.0380E-01  4.0531E-01  8.2170E-03
  2.5603E+00  4.6553E-01  6.3851E-01  1.8652E-01  1.1656E-01  7.2840E-02  2.0381E-01  4.0655E-01  8.2737E-03
  2.5277E+00  4.6546E-01  6.3951E-01  1.8710E-01  1.1803E-01  7.5169E-02  2.0379E-01  4.0761E-01  8.3229E-03
  2.4942E+00  4.6522E-01  6.4029E-01  1.8755E-01  1.1938E-01  7.7348E-02  2.0372E-01  4.0857E-01  8.3679E-03
  2.4606E+00  4.6484E-01  6.4087E-01  1.8789E-01  1.2058E-01  7.9349E-02  2.0363E-01  4.0943E-01  8.4083E-03
  2.4282E+00  4.6435E-01  6.4125E-01  1.8812E-01  1.2161E-01  8.1125E-02  2.0351E-01  4.1016E-01  8.4433E-03
  2.3973E+00  4.6378E-01  6.4146E-01  1.8825E-01  1.2250E-01  8.2696E-02  2.0337E-01  4.1078E-01  8.4733E-03
  2.3658E+00  4.6310E-01  6.4152E-01  1.8830E-01  1.2330E-01  8.4177E-02  2.0321E-01  4.1133E-01  8.5008E-03
  2.3345E+00  4.6232E-01  6.4145E-01  1.8828E-01  1.2401E-01  8.5541E-02  2.0302E-01  4.1181E-01  8.5251E-03
  2.3046E+00  4.6150E-01  6.4127E-01  1.8819E-01  1.2461E-01  8.6755E-02  2.0282E-01  4.1221E-01  8.5459E-03
  2.2760E+00  4.6064E-01  6.4099E-01  1.8805E-01  1.2512E-01  8.7832E-02  2.0261E-01  4.1253E-01  8.5635E-03
  2.2472E+00  4.5970E-01  6.4060E-01  1.8786E-01  1.2557E-01  8.8852E-02  2.0238E-01  4.1280E-01  8.5792E-03
  2.2186E+00  4.5870E-01  6.4013E-01  1.8762E-01  1.2597E-01  8.9793E-02  2.0214E-01  4.1303E-01  8.5929E-03
  2.1912E+00  4.5769E-01  6.3959E-01  1.8734E-01  1.2629E-01  9.0631E-02  2.0189E-01  4.1319E-01  8.6042E-03
  2.1653E+00  4.5666E-01  6.3899E-01  1.8704E-01  1.2655E-01  9.1374E-02  2.0164E-01  4.1331E-01  8.6133E-03
  2.1390E+00  4.5558E-01  6.3832E-01  1.8669E-01  1.2677E-01  9.2078E-02  2.0137E-01  4.1339E-01  8.6211E-03
  2.1130E+00  4.5445E-01  6.3758E-01  1.8631E-01  1.2695E-01  9.2724E-02  2.0109E-01  4.1343E-01  8.6273E-03
  2.0882E+00  4.5333E-01  6.3682E-01  1.8592E-01  1.2709E-01  9.3302E-02  2.0081E-01  4.1343E-01  8.6321E-03
  2.0646E+00  4.5221E-01  6.3602E-01  1.8551E-01  1.2718E-01  9.3810E-02  2.0053E-01  4.1340E-01  8.6352E-03
  2.0408E+00  4.5104E-01  6.3516E-01  1.8507E-01  1.2724E-01  9.4291E-02  2.0024E-01  4.1334E-01  8.6374E-03
  1.4800E+00  3.7311E-01  5.1124E-01  7.1251E-02  0.0000E+00  0.0000E+00  2.0307E-01  3.7363E-01  7.5800E-03
  1.6331E+00  3.8122E-01  5.2508E-01  7.7899E-02  0.0000E+00  0.0000E+00  2.0564E-01  3.8286E-01  7.9611E-03
  1.7330E+00  3.8680E-01  5.3474E-01  8.2615E-02  0.0000E+00  0.0000E+00  2.0739E-01  3.8930E-01  8.2215E-03
  1.8483E+00  3.9366E-01  5.4682E-01  8.8600E-02  0.0000E+00  0.0000E+00  2.0952E-01  3.9736E-01  8.5406E-03
  1.8483E+00  3.9366E-01  5.4682E-01  8.8600E-02  1.7555E-08  0.0000E+00  2.0952E-01  3.9736E-01  8.5406E-03
  1.9158E+00  3.9881E-01  5.5601E-01  9.3293E-02  6.8950E-03  0.0000E+00  2.1107E-01  4.0344E-01  8.7754E-03
  1.9667E+00  4.0320E-01  5.6403E-01  9.7440E-02  1.2802E-02  0.0000E+00  2.1238E-01  4.0877E-01  8.9772E-03
  2.0019E+00  4.0657E-01  5.7036E-01  1.0074E-01  1.7572E-02  0.0000E+00  2.1339E-01  4.1301E-01  9.1344E-03
  2.0290E+00  4.0946E-01  5.7593E-01  1.0367E-01  2.1877E-02  0.0000E+00  2.1425E-01  4.1678E-01  9.2717E-03
  2.0512E+00  4.1218E-01  5.8135E-01  1.0655E-01  2.6173E-02  0.0000E+00  2.1507E-01  4.2049E-01  9.4040E-03
  2.0655E+00  4.1427E-01  5.8568E-01  1.0886E-01  2.9690E-02  0.0000E+00  2.1570E-01  4.2348E-01  9.5086E-03
  2.0753E+00  4.1606E-01  5.8952E-01  1.1094E-01  3.2900E-02  0.0000E+00  2.1623E-01  4.2617E-01  9.6008E-03
  2.0805E+00  4.1733E-01  5.9234E-01  1.1248E-01  3.5321E-02  0.0000E+00  2.1662E-01  4.2817E-01  9.6683E-03
  2.0836E+00  4.2061E-01  6.0032E-01  1.1691E-01  4.2536E-02  0.0000E+00  2.1761E-01  4.3397E-01  9.8569E-03
  2.0836E+00  4.2061E-01  6.0032E-01  1.1691E-01  4.2536E-02  7.2657E-10  2.1761E-01  4.3397E-01  9.8569E-03
  2.0793E+00  4.2115E-01  6.0179E-01  1.1775E-01  4.3944E-02  2.1735E-03  2.1776E-01  4.3505E-01  9.8908E-03
  2.0581E+00  4.2244E-01  6.0564E-01  1.2001E-01  4.7842E-02  7.4491E-03  2.1814E-01  4.3795E-01  9.9791E-03
  2.0316E+00  4.2331E-01  6.0897E-01  1.2202E-01  5.1502E-02  1.2498E-02  2.1839E-01  4.4059E-01  1.0055E-02
  2.0041E+00  4.2372E-01  6.1143E-01  1.2356E-01  5.4498E-02  1.6697E-02  2.1850E-01  4.4267E-01  1.0112E-02
  1.9736E+00  4.2377E-01  6.1341E-01  1.2487E-01  5.7233E-02  2.0592E-02  2.1852E-01  4.4447E-01  1.0158E-02
  1.9466E+00  4.2358E-01  6.1470E-01  1.2577E-01  5.9296E-02  2.3580E-02  2.1846E-01  4.4576E-01  1.0187E-02
  1.9120E+00  4.2306E-01  6.1584E-01  1.2667E-01  6.1561E-02  2.6923E-02  2.1831E-01  4.4708E-01  1.0215E-02
  1.8801E+00  4.2236E-01  6.1650E-01  1.2729E-01  6.3365E-02  2.9644E-02  2.1809E-01  4.4804E-01  1.0231E-02
  1.8500E+00  4.2155E-01  6.1684E-01  1.2773E-01  6.4866E-02  3.1955E-02  2.1784E-01  4.4876E-01  1.0240E-02
  1.8109E+00  4.2027E-01  6.1690E-01  1.2812E-01  6.6568E-02  3.4648E-02  2.1745E-01  4.4945E-01  1.0244E-02
  1.7734E+00  4.1886E-01  6.1663E-01  1.2833E-01  6.7980E-02  3.6955E-02  2.1701E-01  4.4989E-01  1.0240E-02
  1.7379E+00  4.1735E-01  6.1609E-01  1.2840E-01  6.9147E-02  3.8930E-02  2.1653E-01  4.5013E-01  1.0230E-02
  1.7021E+00  4.1568E-01  6.1531E-01  1.2835E-01  7.0174E-02  4.0737E-02  2.1601E-01  4.5021E-01  1.0215E-02
  1.6670E+00  4.1391E-01  6.1431E-01  1.2819E-01  7.1054E-02  4.2354E-02  2.1544E-01  4.5014E-01  1.0196E-02
  1.6338E+00  4.1210E-01  6.1316E-01  1.2796E-01  7.1776E-02  4.3751E-02  2.1485E-01  4.4995E-01  1.0174E-02
  1.6025E+00  4.1030E-01  6.1191E-01  1.2767E-01  7.2369E-02  4.4962E-02  2.1427E-01  4.4966E-01  1.0149E-02
  1.5713E+00  4.0839E-01  6.1050E-01  1.2731E-01  7.2878E-02  4.6074E-02  2.1364E-01  4.4926E-01  1.0121E-02
  1.5407E+00  4.0643E-01  6.0898E-01  1.2689E-01  7.3305E-02  4.7077E-02  2.1299E-01  4.4878E-01  1.0090E-02
  1.5119E+00  4.0449E-01  6.0740E-01  1.2644E-01  7.3645E-02  4.7950E-02  2.1235E-01  4.4823E-01  1.0059E-02
  1.4848E+00  4.0260E-01  6.0580E-01  1.2598E-01  7.3909E-02  4.8706E-02  2.1172E-01  4.4764E-01  1.0027E-02
  1.4578E+00  4.0063E-01  6.0409E-01  1.2546E-01  7.4124E-02  4.9405E-02  2.1105E-01  4.4697E-01  9.9927E-03
  1.4313E+00  3.9863E-01  6.0230E-01  1.2492E-01  7.4287E-02  5.0035E-02  2.1037E-01  4.4625E-01  9.9569E-03
  1.4064E+00  3.9668E-01  6.0051E-01  1.2437E-01  7.4399E-02  5.0581E-02  2.0970E-01  4.4550E-01  9.9211E-03
  1.3829E+00  3.9478E-01  5.9875E-01  1.2381E-01  7.4468E-02  5.1054E-02  2.0905E-01  4.4473E-01  9.8856E-03
  1.3595E+00  3.9283E-01  5.9689E-01  1.2323E-01  7.4504E-02  5.1490E-02  2.0838E-01  4.4391E-01  9.8484E-03
  1.3365E+00  3.9086E-01  5.9499E-01  1.2263E-01  7.4508E-02  5.1881E-02  2.0769E-01  4.4305E-01  9.8103E-03
  1.3148E+00  3.8894E-01  5.9311E-01  1.2203E-01  7.4481E-02  5.2218E-02  2.0702E-01  4.4218E-01  9.7727E-03
  1.2945E+00  3.8710E-01  5.9127E-01  1.2144E-01  7.4430E-02  5.2507E-02  2.0637E-01  4.4131E-01  9.7359E-03
  1.2740E+00  3.8520E-01  5.8936E-01  1.2083E-01  7.4356E-02  5.2770E-02  2.0570E-01  4.4040E-01  9.6978E-03
  1.2540E+00  3.8329E-01  5.8741E-01  1.2020E-01  7.4259E-02  5.3001E-02  2.0502E-01  4.3946E-01  9.6589E-03
  1.2350E+00  3.8144E-01  5.8551E-01  1.1959E-01  7.4147E-02  5.3199E-02  2.0436E-01  4.3852E-01  9.6209E-03
